Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.1.-.-	2.1.3.-	2.1.3.3	F9E1M7	Ornithine carbamoyltransferase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=argI PE=3 SV=1	root (No rank) [1]	0.065089	37.893	5.178382873535156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	2.1.3.3	F9P515	Ornithine carbamoyltransferase OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=argF PE=3 SV=1	root (No rank) [1]	0.065089	37.842	5.060783386230469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	Q8RGA0	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=accD PE=3 SV=1	Fusobacterium nucleatum subsp. nucleatum ATCC 25586 (Species) [190304]	0.072368	33.297	8.403877258300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	D1YRV6	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella parvula ATCC 17745 OX=686660 GN=cbiT PE=4 SV=1	root (No rank) [1]	0.102564	21.382	5.537162780761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	W3Y581	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella sp. AS16 OX=936589 GN=cbiT PE=4 SV=1	root (No rank) [1]	0.102564	21.328	5.497962951660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	C4FPS0	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella dispar ATCC 17748 OX=546273 GN=cbiT PE=4 SV=1	root (No rank) [1]	0.102564	21.383	5.364982604980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.7	A4NWJ7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Haemophilus influenzae 22.4-21 OX=375063 GN=murA PE=3 SV=1	root (No rank) [1]	0.028302	45.299	5.320442199707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.157	A5TUL8	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=fadB PE=4 SV=1	root (No rank) [1]	0.082437	29.906	6.019950866699219	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0IKG6	Alcohol dehydrogenase OS=Streptococcus sanguinis SK150 OX=888811 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.721	4.971702575683594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0FBE6	GroES-like protein OS=Streptococcus sanguinis SK353 OX=888815 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.697	4.971702575683594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0FUV8	GroES-like protein OS=Streptococcus sanguinis SK678 OX=888819 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.734	4.971702575683594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F3UFA1	Alcohol dehydrogenase OS=Streptococcus sanguinis SK1056 OX=888820 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.721	4.971702575683594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F3UML9	Alcohol dehydrogenase OS=Streptococcus sanguinis SK355 OX=888816 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.737	4.907188415527344	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	A3CQ37	Alcohol dehydrogenase, propanol-preferring, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=adh PE=3 SV=1	root (No rank) [1]	0.050147	35.709	4.971702575683594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F9E4K3	Alcohol dehydrogenase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=adhP PE=3 SV=1	root (No rank) [1]	0.050147	35.763	4.915306091308594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.267	R9RAG5	1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=dxr PE=3 SV=1	root (No rank) [1]	0.049096	43.554	7.731071472167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.267	K1HBS7	1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Fusobacterium periodonticum D10 OX=620833 GN=dxr PE=3 SV=1	root (No rank) [1]	0.049096	43.583	5.316276550292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.267	D4CYD8	1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=dxr PE=3 SV=1	root (No rank) [1]	0.048718	44.084	5.759757995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	H0KF28	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=guaB PE=3 SV=1	root (No rank) [1]	0.043033	52.189	7.652458190917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	X2JSS7	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=guaB PE=3 SV=1	root (No rank) [1]	0.043033	52.187	8.414131164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	C9R3E7	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=guaB PE=3 SV=1	root (No rank) [1]	0.043033	52.145	8.414131164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	J4USN5	Inosine-5'-monophosphate dehydrogenase OS=Haemophilus sputorum HK 2154 OX=1078483 GN=guaB PE=3 SV=1	root (No rank) [1]	0.043033	51.946	8.124351501464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	I2ND59	Inosine-5'-monophosphate dehydrogenase OS=Haemophilus paraphrohaemolyticus HK411 OX=1095743 GN=guaB PE=3 SV=1	root (No rank) [1]	0.043033	51.939	8.402168273925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	U1S643	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=guaB PE=3 SV=1	root (No rank) [1]	0.041257	54.477	8.595497131347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	E6KY91	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=guaB PE=3 SV=1	root (No rank) [1]	0.041257	54.522	8.129264831542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.133	Q8RIB0	dTDP-4-dehydrorhamnose reductase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1698 PE=3 SV=1	root (No rank) [1]	0.07047	33.967	5.138221740722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	G4CH77	Ketol-acid reductoisomerase (NADP(+)) OS=Neisseria shayeganii 871 OX=1032488 GN=ilvC PE=3 SV=1	Neisseria shayeganii 871 (Subspecies) [1032488]	0.096491	37.014	5.808677673339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D5RDA3	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.015126	131.758	5.974021911621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X7SAE9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_00221 PE=3 SV=1	root (No rank) [1]	0.015152	131.807	6.277259826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	U7TTL7	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01184 PE=3 SV=1	root (No rank) [1]	0.015152	131.821	6.359931945800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HYP6	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=nifJ_1 PE=3 SV=1	root (No rank) [1]	0.015152	131.777	6.450614929199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HJJ9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium sp. CM22 OX=936563 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.015152	131.753	6.066200256347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	J8VFT6	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10897 PE=3 SV=1	root (No rank) [1]	0.015152	131.678	6.275444030761719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.88	V7IDB7	Bifunctional protein PutA OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_01437 PE=3 SV=1	root (No rank) [1]	0.024187	130.37	5.649101257324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	E8KR82	Acetaldehyde dehydrogenase (Acetylating) OS=Streptococcus sanguinis VMC66 OX=888825 GN=eutE PE=4 SV=1	root (No rank) [1]	0.038618	52.622	6.099098205566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	F3UQ91	Acetaldehyde dehydrogenase OS=Streptococcus sanguinis SK355 OX=888816 GN=eutE PE=4 SV=1	root (No rank) [1]	0.038618	52.702	6.258781433105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	F3SJF1	Acetaldehyde dehydrogenase OS=Streptococcus sanguinis SK1087 OX=888824 GN=eutE PE=4 SV=1	root (No rank) [1]	0.038618	52.649	6.098991394042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	A3CLB5	Aldehyde dehydrogenase, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=SSA_0523 PE=4 SV=1	root (No rank) [1]	0.038618	52.624	6.098991394042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	J4Q3D7	Acetaldehyde dehydrogenase (Acetylating) OS=Streptococcus sp. AS14 OX=936577 GN=HMPREF1150_1564 PE=4 SV=1	root (No rank) [1]	0.038462	52.982	6.260063171386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	F0FRN2	Acetaldehyde dehydrogenase (Acetylating) OS=Streptococcus sanguinis SK678 OX=888819 GN=eutE PE=4 SV=1	root (No rank) [1]	0.038618	52.638	6.098991394042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.10	F2BT45	Acetaldehyde dehydrogenase OS=Streptococcus sanguinis SK1057 OX=888821 GN=eutE PE=4 SV=1	root (No rank) [1]	0.038618	52.748	6.260383605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	E6L0B8	Periplasmic nitrate reductase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=napA PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.023002	93.19	8.210227966308594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	U1QH17	Periplasmic nitrate reductase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=napA PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.023199	92.301	7.572990417480469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.11.-.-	1.11.1.-	1.11.1.15	E6L0A7	Antioxidant OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pdgX PE=4 SV=1	Pasteurellaceae (Family) [712]	0.033058	26.739	5.428215026855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.11.-.-	1.11.1.-	1.11.1.15	F0ERG8	Glutaredoxin-family domain protein OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=HMPREF9417_0336 PE=4 SV=1	Pasteurellaceae (Family) [712]	0.033195	26.649	5.765739440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.16.-.-	1.16.1.-	1.16.1.1	A5TWK4	Mercury(II) reductase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_1497 PE=3 SV=1	root (No rank) [1]	0.037037	51.257	6.319877624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.16.-.-	1.16.1.-	1.16.1.1	D5RDR4	Pyridine nucleotide-disulfide oxidoreductase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=HMPREF0397_1349 PE=3 SV=1	root (No rank) [1]	0.037037	51.264	6.319770812988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.5.-.-	1.5.5.-	1.5.5.2	V7IDB7	Bifunctional protein PutA OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_01437 PE=3 SV=1	root (No rank) [1]	0.024187	130.37	5.649101257324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.8.-.-	1.8.1.-	1.8.1.9	F0EUN0	Thioredoxin reductase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=trxB PE=3 SV=1	Haemophilus parainfluenzae ATCC 33392 (Subspecies) [888828]	0.058104	35.596	5.277397155761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	W3Y624	Methylmalonyl-CoA mutase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0639 PE=4 SV=1	root (No rank) [1]	0.069343	60.386	5.176567077636719	2	10	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	F9N3E6	Methylmalonyl-CoA mutase OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=HMPREF9200_1399 PE=4 SV=1	root (No rank) [1]	0.038321	60.306	5.216621398925781	1	8	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	D1YS71	Methylmalonyl-CoA mutase domain protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1880 PE=4 SV=1	root (No rank) [1]	0.069343	60.316	5.171760559082031	2	10	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	E4LBY0	Methylmalonyl-CoA mutase domain protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1292 PE=4 SV=1	root (No rank) [1]	0.069343	60.416	5.124870300292969	2	10	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.4	D5RCR4	D-Lysine 5,6-aminomutase alpha subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=kamD PE=4 SV=1	root (No rank) [1]	0.063098	57.746	5.288932800292969	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.2	D4CST8	Lysine-2,3-aminomutase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=ablA PE=4 SV=1	root (No rank) [1]	0.08	48.793	6.094398498535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.2	Q8RHX4	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=kamA PE=1 SV=1	root (No rank) [1]	0.08	48.716	6.042167663574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.2.-	5.4.2.11	J8V726	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=gpmA PE=3 SV=1	Fusobacterium (Genus) [848]	0.092105	26.096	6.240516662597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.2.-	5.4.2.11	G6C2J9	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=gpmA PE=3 SV=1	Fusobacterium (Genus) [848]	0.092105	26.127	6.540336608886719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.2.-	5.4.2.11	Q8RFG9	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=gpmA PE=3 SV=1	Fusobacterium (Genus) [848]	0.092105	26.187	6.242973327636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	D6LDR9	Triosephosphate isomerase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tpiA PE=3 SV=1	root (No rank) [1]	0.055777	27.452	5.098915100097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	X7RV37	Tyrosine phenol-lyase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=tpl PE=3 SV=1	root (No rank) [1]	0.113043	52.068	6.388450622558594	3	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	J8VLZ4	Tyrosine phenol-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=tpl PE=3 SV=1	root (No rank) [1]	0.078261	52.181	6.389945983886719	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	Q8RHM6	Tyrosine phenol-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=tpl PE=3 SV=1	root (No rank) [1]	0.078261	52.123	6.526985168457031	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	D5RDF5	Tyrosine phenol-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=tpl PE=3 SV=1	root (No rank) [1]	0.078261	52.137	6.526985168457031	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	U7SLR0	Tyrosine phenol-lyase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=tpl PE=3 SV=1	root (No rank) [1]	0.034783	52.078	6.268074035644531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.2	F9EJE5	Tyrosine phenol-lyase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=tpl PE=3 SV=1	root (No rank) [1]	0.033613	53.976	6.423057556152344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	C7XT09	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_02025 PE=4 SV=1	root (No rank) [1]	0.069767	55.555	5.734764099121094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	G6C1T6	Citrate lyase alpha chain OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00522 PE=4 SV=1	root (No rank) [1]	0.069767	55.447	5.377159118652344	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	Q8RDW4	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1380 PE=4 SV=1	root (No rank) [1]	0.069767	55.401	5.324287414550781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
