Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.8.-.-	2.8.3.-	E1L6Q7	Succinate CoA transferase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_1481 PE=4 SV=1	Veillonella (Genus) [29465]	0.034	54.429	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	D5RCS1	3-oxoacid CoA-transferase, B subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=dxnH2 PE=4 SV=1	Fusobacterium (Genus) [848]	0.133641	22.998	5.036216735839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	D4CSS9	3-oxoacid CoA-transferase, B subunit OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_00438 PE=4 SV=1	Fusobacterium (Genus) [848]	0.133028	23.193	4.936241149902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.17	E4LFX5	ATP:cob(I)alamin adenosyltransferase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0896 PE=4 SV=1	Veillonella (Genus) [29465]	0.081871	19.242	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.21	I0SBT5	Glycogen synthase OS=Streptococcus constellatus subsp. constellatus SK53 OX=1095730 GN=glgA PE=3 SV=1	root (No rank) [1]	0.035714	54.367	4.939125061035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	D4CW99	Aminotransferase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_01708 PE=3 SV=1	Fusobacterium (Genus) [848]	0.04798	44.948	5.326210021972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	U7TVS2	Aminotransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_00867 PE=3 SV=1	Fusobacterium (Genus) [848]	0.04798	44.916	5.414543151855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6LG79	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00728 PE=3 SV=1	root (No rank) [1]	0.030278	131.135	5.731452941894531	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D4CV22	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.030278	131.06	5.839225769042969	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X7RZ54	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01235 PE=3 SV=1	root (No rank) [1]	0.030227	131.215	5.858558654785156	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	J8VJ78	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_05495 PE=3 SV=1	root (No rank) [1]	0.016793	131.212	5.909294128417969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	C7XRA9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_01425 PE=3 SV=2	Fusobacterium (Genus) [848]	0.016835	131.71	6.095573425292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	U7TTL7	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01184 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.821	6.359931945800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HJJ9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium sp. CM22 OX=936563 GN=nifJ PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.753	6.066200256347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	F7L1T9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_01812 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.484	6.302680969238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	Q7P4V1	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV0715 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016807	131.923	6.160621643066406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	A5TY57	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_2072 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016807	131.992	6.277259826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X7SAE9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_00221 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.807	6.277259826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6BDF8	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00240 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.454	6.302680969238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HYP6	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=nifJ_1 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.777	6.450614929199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	J8VFT6	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10897 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.678	6.275444030761719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	R5X2F6	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=BN748_00795 PE=3 SV=1	Fusobacterium (Genus) [848]	0.016835	131.541	6.473365783691406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D5RDA3	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=nifJ PE=3 SV=1	Fusobacterium (Genus) [848]	0.016807	131.758	5.974021911621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.11	D6KMY6	Aspartate-semialdehyde dehydrogenase OS=Veillonella sp. 6_1_27 OX=450749 GN=asd PE=3 SV=1	root (No rank) [1]	0.049563	37.716	5.062171936035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.11	D1BMK3	Aspartate-semialdehyde dehydrogenase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=asd PE=3 SV=1	root (No rank) [1]	0.049563	37.728	4.999900817871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.11	T0UEL2	Aspartate-semialdehyde dehydrogenase OS=Veillonella parvula HSIVP1 OX=1316254 GN=asd PE=3 SV=1	root (No rank) [1]	0.049563	37.686	4.999900817871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.11	E1L8I2	Aspartate-semialdehyde dehydrogenase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=asd PE=3 SV=1	root (No rank) [1]	0.049563	37.773	5.138328552246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.11	C4FQU3	Aspartate-semialdehyde dehydrogenase OS=Veillonella dispar ATCC 17748 OX=546273 GN=asd PE=3 SV=1	root (No rank) [1]	0.049563	37.66	5.114616394042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	C8NGI8	Glyceraldehyde-3-phosphate dehydrogenase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=gap PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.081081	35.714	5.404289245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.276	D5RB91	Oxidoreductase, short chain dehydrogenase/reductase family protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=sdh2 PE=3 SV=1	root (No rank) [1]	0.05	28.908	7.598411560058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.37	J3F2W7	Malate dehydrogenase (Fragment) OS=Actinomyces naeslundii (strain ATCC 12104 / DSM 43013 / JCM 8349 / NCTC 10301 / Howell 279) OX=1115803 GN=mdh PE=3 SV=1	root (No rank) [1]	0.088136	30.742	4.652229309082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.94	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	root (No rank) [1]	0.059172	36.768	5.416572570800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	U2QVW1	Ketol-acid reductoisomerase (NADP(+)) OS=Leptotrichia sp. oral taxon 215 str. W9775 OX=1321779 GN=ilvC PE=3 SV=1	Leptotrichia sp. oral taxon 215 str. W9775 (Subspecies) [1321779]	0.040115	38.019	6.217658996582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.262	J8VKX2	4-hydroxythreonine-4-phosphate dehydrogenase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=pdxA PE=3 SV=1	root (No rank) [1]	0.066265	36.388	5.847984313964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	G4CFM2	Inosine-5'-monophosphate dehydrogenase OS=Neisseria shayeganii 871 OX=1032488 GN=guaB PE=3 SV=1	root (No rank) [1]	0.055441	51.824	7.277442932128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.44	A8AVK9	6-phosphogluconate dehydrogenase, decarboxylating OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=gnd PE=3 SV=1	root (No rank) [1]	0.040084	52.488	4.947669982910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.99.-	1.3.99.1	T0STP7	Succinate dehydrogenase flavoprotein subunit OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1759 PE=4 SV=1	root (No rank) [1]	0.043706	62.575	5.663093566894531	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.8.-	1.3.8.1	D5RDU9	Acyl-CoA dehydrogenase, C-terminal domain protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=bcd2 PE=3 SV=1	root (No rank) [1]	0.060367	41.727	8.200080871582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	F3UZA8	Enoyl-[acyl carrier protein] reductase II OS=Streptococcus sanguinis SK49 OX=888808 GN=fabK PE=4 SV=1	root (No rank) [1]	0.083333	34.129	5.683280944824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.5.-	1.3.5.1	B3PDP3	Succinate dehydrogenase flavoprotein subunit OS=Cellvibrio japonicus (strain Ueda107) OX=498211 GN=sdhA PE=3 SV=1	Cellvibrio japonicus Ueda107 (Subspecies) [498211]	0.022034	64.099	5.794898986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.21.-.-	1.21.4.-	1.21.4.2	F5TAQ3	Glycine reductase, subunit ABC OS=Parvimonas sp. oral taxon 110 str. F0139 OX=767100 GN=grdE PE=4 SV=1	Parvimonas (Genus) [543311]	0.049065	46.149	4.925453186035156	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.21.-.-	1.21.4.-	1.21.4.2	A8SN14	Glycine reductase, subunit ABC OS=Parvimonas micra ATCC 33270 OX=411465 GN=grdE PE=4 SV=1	Parvimonas (Genus) [543311]	0.049065	46.119	4.882621765136719	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.21.-.-	1.21.4.-	1.21.4.2	F9PRM4	Glycine reductase, subunit ABC OS=Parvimonas sp. oral taxon 393 str. F0440 OX=944565 GN=grdE PE=4 SV=1	Parvimonas (Genus) [543311]	0.049065	46.121	4.914344787597656	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.13.-.-	1.13.12.-	1.13.12.16	A8AYW2	Enoyl-acyl carrier protein(ACP) reductase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_1695 PE=4 SV=1	root (No rank) [1]	0.083333	34.233	5.849479675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.3.-	1.4.3.5	D5RCF9	Pyridoxamine 5'-phosphate oxidase family protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=pdxH2 PE=4 SV=1	Fusobacterium (Genus) [848]	0.107143	15.475	5.744483947753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	E5VIG7	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Lachnospiraceae bacterium 5_1_63FAA OX=658089 GN=ispH PE=3 SV=1	Lachnospiraceae bacterium 5_1_63FAA (Species) [658089]	0.022152	70.099	5.378654479980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.12.-.-	1.12.99.-	1.12.99.6	E6KXS8	Hydrogenase-2 large chain OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=hybC PE=3 SV=1	root (No rank) [1]	0.049209	62.991	5.763282775878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.8.-.-	1.8.1.-	1.8.1.9	A5TU59	Thioredoxin-disulfide reductase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=trxB2 PE=4 SV=1	root (No rank) [1]	0.064516	33.863	5.413047790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	D4CWS9	Luciferase family oxidoreductase, FMN-dependent, PP_0088 family OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_01888 PE=4 SV=1	root (No rank) [1]	0.062687	37.516	5.613426208496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.1	A5TRW0	Tryptophanase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=tnaA PE=4 SV=1	root (No rank) [1]	0.115596	61.906	5.641944885253906	4	10	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.1	F9EL54	Tryptophan 2,3-dioxygenase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=HMPREF9094_0658 PE=4 SV=1	root (No rank) [1]	0.093578	61.938	5.504371643066406	3	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.99.-	4.1.99.1	E4KZX4	Tryptophan 2,3-dioxygenase OS=Peptoniphilus harei ACS-146-V-Sch2b OX=908338 GN=tnaA PE=4 SV=1	root (No rank) [1]	0.023766	61.976	5.517616271972656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	G6C1T6	Citrate lyase alpha chain OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00522 PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.447	5.377159118652344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	D6LJH8	Citrate lyase alpha chain OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_02010 PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.456	5.614067077636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	K1HAH7	Citrate lyase alpha chain OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01620 PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.46	5.455772399902344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	Q8RDW4	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1380 PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.401	5.324287414550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	D5RB15	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=citF PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.429	5.324287414550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	H1HHP3	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=HMPREF9942_01994 PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.471	5.556175231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	X8HRW1	Citrate lyase alpha chain OS=Fusobacterium sp. OBRC1 OX=1032505 GN=citF PE=4 SV=1	Fusobacterium (Genus) [848]	0.03876	55.487	5.642158508300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	F3SLE7	Fructose-1,6-bisphosphate aldolase OS=Streptococcus sanguinis SK1087 OX=888824 GN=fba PE=3 SV=1	Streptococcus (Genus) [1301]	0.075085	31.292	5.039207458496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	E8KAQ0	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fba PE=3 SV=1	Streptococcus (Genus) [1301]	0.071895	32.899	5.439537048339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	F0IAQ2	Fructose-bisphosphate aldolase OS=Streptococcus sanguinis SK115 OX=888810 GN=fbaB PE=3 SV=1	root (No rank) [1]	0.075085	31.282	5.047431945800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	E1M568	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus infantis SK1302 OX=871237 GN=fba PE=3 SV=1	root (No rank) [1]	0.061776	27.663	5.060676574707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	F0FQA1	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus sanguinis SK678 OX=888819 GN=fba PE=3 SV=1	root (No rank) [1]	0.075085	31.283	4.988365173339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	J4K9F9	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus oralis SK304 OX=1161421 GN=fba PE=3 SV=1	root (No rank) [1]	0.075085	31.444	5.047752380371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	U5P5J9	Fructose-bisphosphate aldolase OS=Streptococcus sp. I-P16 OX=1156433 GN=N597_00875 PE=3 SV=1	root (No rank) [1]	0.075085	31.415	5.112266540527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	I0Q1W3	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus oralis SK610 OX=1095741 GN=fba PE=3 SV=1	root (No rank) [1]	0.075085	31.268	5.103507995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	A3CQA8	Fructose-bisphosphate aldolase, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=fba PE=3 SV=1	root (No rank) [1]	0.075085	31.455	4.940940856933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.2.-	4.1.2.13	F9HQ57	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus mitis SK1080 OX=1008453 GN=fba PE=3 SV=1	root (No rank) [1]	0.075085	31.412	4.941902160644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
