Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
1.-.-.-	T0UK36	Putative hypoxanthine oxidase ndhD OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1053 PE=4 SV=1	Veillonella (Genus) [29465]	0.023529	83.654	5.523490905761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	E1LDZ2	DNA-directed RNA polymerase subunit alpha OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.045181	36.401	4.608222961425781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	D6KQN5	DNA-directed RNA polymerase subunit alpha OS=Veillonella sp. 6_1_27 OX=450749 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.04491	36.382	4.635353088378906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	D1YQ85	DNA-directed RNA polymerase subunit alpha OS=Veillonella parvula ATCC 17745 OX=686660 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.04491	36.352	4.635353088378906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	C4FNF3	DNA-directed RNA polymerase subunit alpha OS=Veillonella dispar ATCC 17748 OX=546273 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.04451	36.757	4.641975402832031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	R5BII8	DNA-directed RNA polymerase subunit alpha OS=Veillonella sp. CAG:933 OX=1262980 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.04491	36.943	4.920112609863281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	D6KK69	DNA-directed RNA polymerase subunit alpha OS=Veillonella sp. 3_1_44 OX=457416 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.04491	36.386	4.635353088378906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	E8KS56	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis VMC66 OX=888825 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.02073	134.575	6.698631286621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	F0HYQ5	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK72 OX=888809 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.020576	135.653	6.699058532714844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	F0IPD0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK150 OX=888811 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.020576	135.623	6.699058532714844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.6	A8AZI2	DNA-directed RNA polymerase subunit beta' OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.020576	135.425	6.698524475097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.9	F3SLX5	UTP--glucose-1-phosphate uridylyltransferase OS=Streptococcus sanguinis SK1087 OX=888824 GN=galU PE=3 SV=1	root (No rank) [1]	0.046512	33.319	5.606056213378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.7.-	2.7.7.9	F3UNE2	UTP--glucose-1-phosphate uridylyltransferase OS=Streptococcus sanguinis SK355 OX=888816 GN=galU PE=3 SV=1	root (No rank) [1]	0.046512	33.304	5.381538391113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	I0SSN1	Pyruvate kinase OS=Streptococcus oralis SK1074 OX=1095738 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.748	5.067832946777344	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	K8MMW9	Pyruvate kinase OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_02059 PE=3 SV=1	root (No rank) [1]	0.075848	54.804	5.039421081542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.666	5.012718200683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	A8AXW0	Pyruvate kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.765	4.943717956542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	D0RVG4	Pyruvate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01285 PE=3 SV=1	root (No rank) [1]	0.075848	54.707	4.990180969238281	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F0FS89	Pyruvate kinase OS=Streptococcus sanguinis SK678 OX=888819 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.79	4.920326232910156	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F2BSZ1	Pyruvate kinase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.763	4.929939270019531	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F0IU26	Pyruvate kinase OS=Streptococcus sanguinis SK160 OX=888812 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.762	4.915519714355469	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F9E177	Pyruvate kinase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.792	4.907936096191406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F3UBJ3	Pyruvate kinase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.746	4.952262878417969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F3URE5	Pyruvate kinase OS=Streptococcus sanguinis SK355 OX=888816 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.76	4.971702575683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F9PU60	Pyruvate kinase OS=Streptococcus infantis SK970 OX=1035189 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025948	54.788	5.196754455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	B1SF08	Pyruvate kinase OS=Streptococcus infantarius subsp. infantarius ATCC BAA-102 OX=471872 GN=pyk PE=3 SV=1	root (No rank) [1]	0.026	54.171	5.031196594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	Q5M411	Pyruvate kinase OS=Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025145	56.555	5.213951110839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	E6KMA2	Pyruvate kinase OS=Streptococcus oralis ATCC 49296 OX=888049 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025948	54.78	5.138114929199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	A4UZ19	Pyruvate kinase OS=Streptococcus equinus OX=1335 GN=pyk PE=3 SV=1	root (No rank) [1]	0.026	54.185	5.031196594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	E4LDD4	Phosphoglycerate kinase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048346	41.48	4.925559997558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	W1WF13	Phosphoglycerate kinase (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01072G0001 PE=3 SV=1	Veillonella (Genus) [29465]	0.051213	38.872	4.956001281738281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	W1UXD2	Phosphoglycerate kinase OS=Veillonella dispar DORA_11 OX=1403949 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048469	41.366	5.095497131347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	S3A1J1	Phosphoglycerate kinase OS=Veillonella sp. HPA0037 OX=1203593 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048469	41.381	4.894264221191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	F5KZ26	Phosphoglycerate kinase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048346	41.456	4.974800109863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	D1YRQ3	Phosphoglycerate kinase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048346	41.456	4.974800109863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	E1L4Y5	Phosphoglycerate kinase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=pgk PE=3 SV=1	Veillonella (Genus) [29465]	0.048469	41.425	4.894264221191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	D0BNZ4	Phosphoglycerate kinase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=pgk PE=3 SV=1	Granulicatella (Genus) [117563]	0.055556	42.232	5.053520202636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.2.-	2.7.2.3	C8NGI7	Phosphoglycerate kinase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=pgk PE=3 SV=1	Granulicatella (Genus) [117563]	0.052009	45.081	5.027030944824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	D6KI52	Phosphoenolpyruvate synthase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00442 PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.182	5.130958557128906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	F5KYZ7	Phosphoenolpyruvate synthase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.143	5.049140930175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	C4FQB6	Phosphoenolpyruvate synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.096	5.078086853027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	W1UV68	Phosphoenolpyruvate synthase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00599G0082 PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.173	5.075736999511719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	E4LDA2	Phosphoenolpyruvate synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.051	5.124015808105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.9.-	2.7.9.2	D1YRM2	Phosphoenolpyruvate synthase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.173	5.128181457519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.6.-	2.7.6.1	D0RV59	Putative ribose-phosphate pyrophosphokinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=prs PE=3 SV=1	root (No rank) [1]	0.052795	35.203	6.189888000488281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	F0IUM5	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK160 OX=888812 GN=HMPREF9384_1537 PE=3 SV=1	root (No rank) [1]	0.0625	30.632	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	A8AWF1	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_0812 PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.062963	30.437	5.385169982910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	F0I7Y0	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK115 OX=888810 GN=HMPREF9382_0769 PE=3 SV=1	root (No rank) [1]	0.0625	30.759	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	F0FRA3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK678 OX=888819 GN=HMPREF9392_1167 PE=3 SV=1	root (No rank) [1]	0.062963	30.46	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	E8KPU3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis VMC66 OX=888825 GN=HMPREF9398_1386 PE=3 SV=1	root (No rank) [1]	0.0625	30.681	5.318733215332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	F2C6V5	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK330 OX=888813 GN=HMPREF9386_0765 PE=3 SV=1	root (No rank) [1]	0.0625	30.707	5.411125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	J7TTT3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sp. AS14 OX=936577 GN=HMPREF1150_0949 PE=3 SV=1	root (No rank) [1]	0.062963	30.444	5.411125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.11.-	2.7.11.32	A3CMR4	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=SSA_1055 PE=3 SV=1	root (No rank) [1]	0.0625	30.717	5.554679870605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	F0IUM5	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK160 OX=888812 GN=HMPREF9384_1537 PE=3 SV=1	root (No rank) [1]	0.0625	30.632	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	A8AWF1	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_0812 PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.062963	30.437	5.385169982910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	F0I7Y0	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK115 OX=888810 GN=HMPREF9382_0769 PE=3 SV=1	root (No rank) [1]	0.0625	30.759	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	F0FRA3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK678 OX=888819 GN=HMPREF9392_1167 PE=3 SV=1	root (No rank) [1]	0.062963	30.46	5.418495178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	E8KPU3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis VMC66 OX=888825 GN=HMPREF9398_1386 PE=3 SV=1	root (No rank) [1]	0.0625	30.681	5.318733215332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	F2C6V5	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis SK330 OX=888813 GN=HMPREF9386_0765 PE=3 SV=1	root (No rank) [1]	0.0625	30.707	5.411125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	J7TTT3	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sp. AS14 OX=936577 GN=HMPREF1150_0949 PE=3 SV=1	root (No rank) [1]	0.062963	30.444	5.411125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.4.-	2.7.4.27	A3CMR4	Putative pyruvate, phosphate dikinase regulatory protein OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=SSA_1055 PE=3 SV=1	root (No rank) [1]	0.0625	30.717	5.554679870605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	F9EL74	Methionine adenosyltransferase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=metK PE=3 SV=1	Fusobacterium nucleatum subsp. animalis ATCC 51191 (Species) [997347]	0.059801	32.967	5.945182800292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	F3UT44	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK355 OX=888816 GN=metK PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.047859	43.111	4.966148376464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	E8KNA4	S-adenosylmethionine synthase OS=Streptococcus sanguinis VMC66 OX=888825 GN=metK PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.04798	42.922	4.999794006347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	F0FUE8	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK678 OX=888819 GN=metK PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.04798	43.022	5.061424255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	F3UWQ7	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK49 OX=888808 GN=metK PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.04798	42.949	5.050102233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.47	C4FN26	Cysteine synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=cysK PE=3 SV=1	root (No rank) [1]	0.090032	32.286	5.227516174316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.47	T0SU48	Cysteine synthase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1540 PE=3 SV=1	root (No rank) [1]	0.090032	32.33	5.614173889160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.17	E4LFX5	ATP:cob(I)alamin adenosyltransferase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0896 PE=4 SV=1	root (No rank) [1]	0.081871	19.242	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.7	J5AG81	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Veillonella sp. ACP1 OX=936588 GN=murA PE=3 SV=1	Veillonella sp. ACP1 (Species) [936588]	0.049881	44.752	5.164817810058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.15	D6KS36	Dihydropteroate synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01874 PE=3 SV=1	root (No rank) [1]	0.061372	30.528	5.058647155761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
