Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
1.-.-.-	1.2.-.-	1.2.7.-	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	Veillonella (Genus) [29465]	0.02799	128.497	5.506935119628906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.188	5.563972473144531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.287	5.601463317871094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.401	5.412727355957031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.201	5.533958435058594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.16.-.-	1.16.1.-	1.16.1.1	E8KQG2	Pyridine nucleotide-disulfide oxidoreductase OS=Streptococcus sanguinis VMC66 OX=888825 GN=merA PE=4 SV=1	root (No rank) [1]	0.043379	47.066	5.100196838378906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	A8AW50	Alanine dehydrogenase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.936	5.337852478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0I2S4	Alanine dehydrogenase OS=Streptococcus sanguinis SK72 OX=888809 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.865	5.499031066894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0FSW6	Alanine dehydrogenase OS=Streptococcus sanguinis SK678 OX=888819 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.898	5.249946594238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F9DYZ6	Alanine dehydrogenase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.791	5.311256408691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	D0RUP6	Alanine dehydrogenase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01078 PE=3 SV=1	root (No rank) [1]	0.045946	38.982	5.175819396972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0IW61	Alanine dehydrogenase OS=Streptococcus sanguinis SK160 OX=888812 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.807	5.593025207519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F2C560	Alanine dehydrogenase OS=Streptococcus sanguinis SK330 OX=888813 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.766	5.300361633300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	F3UZA8	Enoyl-[acyl carrier protein] reductase II OS=Streptococcus sanguinis SK49 OX=888808 GN=fabK PE=4 SV=1	root (No rank) [1]	0.058642	34.129	5.683280944824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.13.-.-	1.13.12.-	1.13.12.16	A8AYW2	Enoyl-acyl carrier protein(ACP) reductase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_1695 PE=4 SV=1	root (No rank) [1]	0.058642	34.233	5.849479675292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.827	4.682991027832031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.927	4.638130187988281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D1VSN8	Enolase OS=Peptoniphilus lacrimalis 315-B OX=596330 GN=eno PE=3 SV=1	root (No rank) [1]	0.035047	46.259	4.801445007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.015	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.858	4.625633239746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.64	4.645500183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.71	4.605445861816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.794	4.596260070800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C5QQF0	Enolase OS=Staphylococcus caprae M23864:W1 OX=525378 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.136	4.547660827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.851	4.667289733886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.526	4.596366882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.9	F0I4Q4	Dihydroxy-acid dehydratase OS=Streptococcus sanguinis SK72 OX=888809 GN=ilvD PE=3 SV=1	root (No rank) [1]	0.045455	60.432	5.239906311035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.9	F2BNK7	Dihydroxy-acid dehydratase OS=Streptococcus sanguinis SK1057 OX=888821 GN=ilvD PE=3 SV=1	root (No rank) [1]	0.045455	60.347	5.342124938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.70	E4LBX4	Glutaconyl-CoA decarboxylase subunit gamma OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=gcdC PE=4 SV=1	Veillonella (Genus) [29465]	0.188976	12.466	5.746299743652344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.70	E1LBX0	Glutaconyl-CoA decarboxylase subunit gamma OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=gcdC PE=4 SV=1	Veillonella (Genus) [29465]	0.188976	12.479	6.565116882324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.41	F9N3F0	Methylmalonyl-CoA decarboxylase alpha subunit OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=mmdA PE=4 SV=1	root (No rank) [1]	0.072692	55.403	5.372673034667969	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.41	W3Y572	Methylmalonyl-CoA decarboxylase alpha subunit OS=Veillonella sp. AS16 OX=936589 GN=mmdA PE=4 SV=1	root (No rank) [1]	0.072692	55.165	5.159477233886719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.41	E4LBX6	Methylmalonyl-CoA decarboxylase alpha subunit OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=mmdA PE=4 SV=1	root (No rank) [1]	0.072692	55.059	5.311790466308594	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	W3Y624	Methylmalonyl-CoA mutase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0639 PE=4 SV=1	root (No rank) [1]	0.107664	60.386	5.176567077636719	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	F9N3E6	Methylmalonyl-CoA mutase OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=HMPREF9200_1399 PE=4 SV=1	root (No rank) [1]	0.076642	60.306	5.216621398925781	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.13	I0GR88	Putative isobutyryl-CoA mutase, large subunit OS=Selenomonas ruminantium subsp. lactilytica (strain NBRC 103574 / TAM6421) OX=927704 GN=icm PE=4 SV=1	root (No rank) [1]	0.038251	61.03	5.342124938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	D1YS71	Methylmalonyl-CoA mutase domain protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1880 PE=4 SV=1	root (No rank) [1]	0.107664	60.316	5.171760559082031	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	E4LBY0	Methylmalonyl-CoA mutase domain protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1292 PE=4 SV=1	root (No rank) [1]	0.107664	60.416	5.124870300292969	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.2.-	5.4.2.7	A8AXN8	Phosphopentomutase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=deoB PE=3 SV=1	root (No rank) [1]	0.044665	44.48	4.955146789550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.1.-	5.4.1.2	T0U7G0	Cobalt-precorrin-8x methylmutase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_558 PE=4 SV=1	root (No rank) [1]	0.085973	23.962	5.236808776855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	D0RUJ3	Triosephosphate isomerase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=tpiA PE=3 SV=2	Lactobacillales (Order) [186826]	0.063492	26.477	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	F3URF5	Triosephosphate isomerase OS=Streptococcus sanguinis SK355 OX=888816 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.63	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	J7TJ67	Triosephosphate isomerase OS=Streptococcus sp. AS14 OX=936577 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.586	4.872047424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	E8KQC1	Triosephosphate isomerase OS=Streptococcus sanguinis VMC66 OX=888825 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.646	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	F0IU36	Triosephosphate isomerase OS=Streptococcus sanguinis SK160 OX=888812 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.646	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	F0FSG7	Triosephosphate isomerase OS=Streptococcus sanguinis SK678 OX=888819 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.63	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	F0I8F3	Triosephosphate isomerase OS=Streptococcus sanguinis SK115 OX=888810 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.644	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	F3SIH5	Triosephosphate isomerase OS=Streptococcus sanguinis SK1087 OX=888824 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.687	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.1	C8NGI6	Triosephosphate isomerase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063745	26.858	4.935173034667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.5.-	3.6.5.3	C6SJC6	Elongation factor EF-Tu (Fragment) OS=Neisseria meningitidis alpha275 OX=295996 GN=tufB3 PE=4 SV=1	root (No rank) [1]	0.079832	26.235	5.165458679199219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.5.-	3.6.5.3	C6SEI4	Elongation factor EF-Tu OS=Neisseria meningitidis alpha153 OX=663926 GN=NME_1703 PE=4 SV=1	root (No rank) [1]	0.095477	21.696	5.234458923339844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F3U8X7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK1056 OX=888820 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.492	4.469474792480469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0I5J7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK115 OX=888810 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.56	4.487205505371094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0FBZ5	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK353 OX=888815 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.561	4.525016784667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0FT78	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK678 OX=888819 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.501	4.508033752441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F3UZ23	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK49 OX=888808 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.673	4.459434509277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0I349	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK72 OX=888809 GN=ppaC PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.080386	33.528	4.571800231933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.24.-	I0Q1M5	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis SK610 OX=1095741 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.456	5.387413024902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.24.-	F2QG79	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis (strain Uo5) OX=927666 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.44	5.390403747558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.11.-	3.4.11.7	F3UEL9	Glutamyl aminopeptidase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pepA PE=3 SV=1	root (No rank) [1]	0.045198	37.854	5.293846130371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.11.-	3.4.11.7	F9E407	Glutamyl aminopeptidase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=pepA PE=3 SV=1	root (No rank) [1]	0.045198	37.85	5.287330627441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.11.-	3.4.11.7	E8JVQ8	Glutamyl aminopeptidase OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=pepA PE=3 SV=1	root (No rank) [1]	0.045198	37.78	5.474891662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.11.-	3.4.11.7	F3SKD4	Glutamyl aminopeptidase OS=Streptococcus sanguinis SK1087 OX=888824 GN=pepA PE=3 SV=1	root (No rank) [1]	0.045198	37.914	5.377906799316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified	A0A0F2DZE0	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis OX=68892 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055961	43.95	5.241188049316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
