Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	C4FQ30	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella dispar ATCC 17748 OX=546273 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055556	43.593	5.103507995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	W3Y5E1	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella sp. AS16 OX=936589 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055556	43.576	5.169197082519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F5KY07	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055556	43.597	5.104682922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	W1UZD6	UDP-3-O-acylglucosamine N-acyltransferase OS=Veillonella dispar DORA_11 OX=1403949 GN=lpxD PE=3 SV=1	root (No rank) [1]	0.052478	36.705	5.739677429199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	T0T734	UDP-3-O-acylglucosamine N-acyltransferase OS=Veillonella parvula HSIVP1 OX=1316254 GN=lpxD PE=3 SV=1	root (No rank) [1]	0.052478	36.661	5.739677429199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	D6KSB4	UDP-3-O-acylglucosamine N-acyltransferase OS=Veillonella sp. 6_1_27 OX=450749 GN=lpxD PE=3 SV=1	root (No rank) [1]	0.052478	36.705	5.739677429199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.2.-	2.1.2.1	T0T3V9	Serine hydroxymethyltransferase OS=Veillonella parvula HSIVP1 OX=1316254 GN=glyA PE=3 SV=1	root (No rank) [1]	0.036585	44.369	5.649528503417969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.2.-	2.1.2.1	W1UXD7	Serine hydroxymethyltransferase OS=Veillonella dispar DORA_11 OX=1403949 GN=glyA PE=3 SV=1	root (No rank) [1]	0.036585	44.353	5.652626037597656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.2.-	2.1.2.1	C4FPX1	Serine hydroxymethyltransferase OS=Veillonella dispar ATCC 17748 OX=546273 GN=glyA PE=3 SV=1	root (No rank) [1]	0.036585	44.353	5.649528503417969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	D1YRV6	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella parvula ATCC 17745 OX=686660 GN=cbiT PE=4 SV=1	Veillonella (Genus) [29465]	0.102564	21.382	5.537162780761719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	W3Y581	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella sp. AS16 OX=936589 GN=cbiT PE=4 SV=1	Veillonella (Genus) [29465]	0.102564	21.328	5.497962951660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.1.-	2.1.1.132	C4FPS0	Precorrin-6Y C5,15-methyltransferase (Decarboxylating), CbiT subunit OS=Veillonella dispar ATCC 17748 OX=546273 GN=cbiT PE=4 SV=1	Veillonella (Genus) [29465]	0.102564	21.383	5.364982604980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.5	F2CE68	Glucosyltransferase-S OS=Streptococcus sanguinis SK408 OX=888818 GN=HMPREF9391_1245 PE=4 SV=1	Streptococcus sanguinis SK408 (Subspecies) [888818]	0.009554	175.532	5.935676574707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.9	D4FRX1	Uracil phosphoribosyltransferase OS=Streptococcus oralis ATCC 35037 OX=655813 GN=upp PE=3 SV=1	root (No rank) [1]	0.087963	23.672	5.601036071777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.9	C1CD95	Uracil phosphoribosyltransferase OS=Streptococcus pneumoniae (strain JJA) OX=488222 GN=upp PE=3 SV=1	root (No rank) [1]	0.087963	23.655	5.601036071777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	L1Q0Z3	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica KON OX=1128111 GN=glmS PE=3 SV=1	Veillonella atypica (Species) [39777]	0.02459	66.677	5.174751281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	E1L9S9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glmS PE=3 SV=1	Veillonella atypica (Species) [39777]	0.02459	66.709	5.148155212402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	E1L3X2	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glmS PE=3 SV=1	Veillonella atypica (Species) [39777]	0.02459	66.688	5.179985046386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.681	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.694	5.264793395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	E4LE73	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.526	5.180732727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.669	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.623	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.02459	66.744	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.6	D6KMQ4	S-adenosylmethionine synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=metK PE=3 SV=1	Veillonella sp. 6_1_27 (Species) [450749]	0.04798	43.233	5.447441101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.5.-.-	2.5.1.-	2.5.1.7	A4NWJ7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Haemophilus influenzae 22.4-21 OX=375063 GN=murA PE=3 SV=1	root (No rank) [1]	0.028302	45.299	5.320442199707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	E1L6Q7	Succinate CoA transferase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_1481 PE=4 SV=1	Veillonella (Genus) [29465]	0.038	54.429	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	E1LBW2	Succinate CoA transferase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_0448 PE=4 SV=1	Veillonella (Genus) [29465]	0.038	54.458	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	E4LBY1	Succinate CoA transferase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1293 PE=4 SV=1	Veillonella (Genus) [29465]	0.037924	54.54	5.401298522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	W3Y5U4	Succinate CoA transferase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0640 PE=4 SV=1	Veillonella (Genus) [29465]	0.037924	54.57	5.543251037597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.3.-	F5L2N8	Succinate CoA transferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0189 PE=4 SV=1	Veillonella (Genus) [29465]	0.037924	54.338	5.633506774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.8	B8ZLC2	UDP-N-acetylmuramate--L-alanine ligase OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=murC PE=3 SV=1	Streptococcus pneumoniae ATCC 700669 (Subspecies) [561276]	0.060811	49.913	5.378334045410156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.8	J3JNP0	UDP-N-acetylmuramate--L-alanine ligase OS=Streptococcus ratti FA-1 = DSM 20564 OX=699248 GN=murC PE=3 SV=1	Streptococcus (Genus) [1301]	0.03386	50.027	5.358253479003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.8	Q03MH6	UDP-N-acetylmuramate--L-alanine ligase OS=Streptococcus thermophilus (strain ATCC BAA-491 / LMD-9) OX=322159 GN=murC PE=3 SV=1	Streptococcus (Genus) [1301]	0.033937	49.613	5.231254577636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.8	E8KMW1	UDP-N-acetylmuramate--L-alanine ligase OS=Streptococcus sanguinis VMC66 OX=888825 GN=murC PE=3 SV=1	root (No rank) [1]	0.060811	49.854	5.325248718261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.13	D6KNG0	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=murE PE=3 SV=1	root (No rank) [1]	0.034274	54.165	5.430885314941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.13	D6KIA5	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Veillonella sp. 3_1_44 OX=457416 GN=murE PE=3 SV=1	root (No rank) [1]	0.034274	54.089	5.388587951660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.13	D1YRT1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=murE PE=3 SV=1	root (No rank) [1]	0.034413	53.894	5.388694763183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.13	W1UTC8	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Veillonella dispar DORA_11 OX=1403949 GN=murE PE=3 SV=1	root (No rank) [1]	0.034413	53.838	5.339454650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.13	T0T3X9	UDP-N-acetylmuramoylalanyl-D-glutamate-2, 6-diaminopimelate ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_536 PE=3 SV=1	root (No rank) [1]	0.075556	24.873	4.992103576660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.4	J4RS02	Adenylosuccinate synthetase OS=Veillonella sp. ACP1 OX=936588 GN=purA PE=3 SV=1	Veillonella (Genus) [29465]	0.044496	46.683	5.293846130371094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.4	E1LD28	Adenylosuccinate synthetase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=purA PE=3 SV=1	Veillonella (Genus) [29465]	0.044496	46.669	5.289680480957031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.4	W1W645	Adenylosuccinate synthetase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=purA PE=3 SV=1	root (No rank) [1]	0.04328	48.302	5.216941833496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	D6KQC7	CTP synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.033333	60.021	5.385810852050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	E4LFM2	CTP synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.033582	59.663	5.454597473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	D1YPZ1	CTP synthase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.033582	59.648	5.382499694824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.1.-	6.3.1.2	E1LAA2	Glutamate--ammonia ligase, catalytic domain protein OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glnA PE=3 SV=1	Veillonella (Genus) [29465]	0.025276	71.19	5.083320617675781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.1.-	6.3.1.2	A8AUS5	Glutamine synthetase, type I OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glnA PE=3 SV=1	root (No rank) [1]	0.035714	50.307	4.980781555175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.10	M3INY1	Methionine--tRNA ligase OS=Streptococcus oralis subsp. tigurinus AZ_3a OX=1282664 GN=metG PE=3 SV=1	root (No rank) [1]	0.04812	75.55	4.997444152832031	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.10	G5JYF2	Methionine--tRNA ligase OS=Streptococcus macacae NCTC 11558 OX=764298 GN=metG PE=3 SV=1	root (No rank) [1]	0.047833	75.715	5.073493957519531	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.15	E3CF33	Proline--tRNA ligase OS=Streptococcus parasanguinis F0405 OX=905067 GN=proS PE=3 SV=1	root (No rank) [1]	0.061688	68.48	5.057899475097656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.15	A8AZA7	Proline--tRNA ligase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.466	4.885932922363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	D1YS29	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019967	68.467	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	D1BND0	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019967	68.411	5.094215393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	S3ATW1	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. HPA0037 OX=1203593 GN=aspS PE=3 SV=1	root (No rank) [1]	0.02	68.402	5.187675476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	R5BS85	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. CAG:933 OX=1262980 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019769	68.859	5.238410949707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	C4FPJ5	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019835	69.079	5.083000183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	D6KNP3	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019967	68.436	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	E4LBT6	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019967	68.414	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.23	W1WAN2	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=aspS PE=3 SV=1	root (No rank) [1]	0.019967	68.548	5.051063537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.16	D1BMT9	Cysteine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=cysS PE=3 SV=1	root (No rank) [1]	0.033195	55.194	4.977149963378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.16	C4FQG2	Cysteine--tRNA ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=cysS PE=3 SV=1	root (No rank) [1]	0.032193	56.906	5.017631530761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.16	D1YRH7	Cysteine--tRNA ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=cysS PE=3 SV=1	root (No rank) [1]	0.033195	55.136	4.968391418457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.16	W1W8G9	Cysteine--tRNA ligase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=cysS PE=3 SV=1	root (No rank) [1]	0.033195	55.174	4.939018249511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.16	D6KN62	Cysteine--tRNA ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=cysS PE=3 SV=1	root (No rank) [1]	0.033195	55.204	5.001182556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	F0ILH0	Lysine--tRNA ligase OS=Streptococcus sanguinis SK150 OX=888811 GN=lysS PE=3 SV=1	root (No rank) [1]	0.024194	56.472	5.056510925292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	A8AW92	Lysine--tRNA ligase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=lysS PE=3 SV=1	root (No rank) [1]	0.024194	56.399	5.113334655761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	F3UT78	Lysine--tRNA ligase OS=Streptococcus sanguinis SK355 OX=888816 GN=lysS PE=3 SV=1	root (No rank) [1]	0.024194	56.486	5.091545104980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.1	A8AZI5	Tyrosine--tRNA ligase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.052632	47.405	5.304740905761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
