Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	E8KA05	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fabF PE=3 SV=1	root (No rank) [1]	0.05569	44.279	5.386024475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F9M2R4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus parasanguinis SK236 OX=1035185 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.579	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.54	E0PFZ7	Formate C-acetyltransferase OS=Streptococcus equinus ATCC 700338 OX=864569 GN=pflB PE=4 SV=1	root (No rank) [1]	0.014212	87.307	5.261802673339844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.1	A8AUG8	Alpha-1,4 glucan phosphorylase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glgP-2 PE=3 SV=1	root (No rank) [1]	0.023904	85.591	5.146659851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.129	T0T3J0	Multimodular transpeptidase-transglycosylase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_480 PE=4 SV=1	Veillonella (Genus) [29465]	0.035982	72.299	8.122001647949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.5	F2CE68	Glucosyltransferase-S OS=Streptococcus sanguinis SK408 OX=888818 GN=HMPREF9391_1245 PE=4 SV=1	Streptococcus sanguinis SK408 (Subspecies) [888818]	0.007643	175.532	5.935676574707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.1	D0RV96	Purine nucleoside phosphorylase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01217 PE=3 SV=1	root (No rank) [1]	0.063197	28.764	5.083427429199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	2.1.3.2	D6KS88	Aspartate carbamoyltransferase OS=Veillonella sp. 6_1_27 OX=450749 GN=pyrB PE=3 SV=1	root (No rank) [1]	0.041139	34.514	6.319450378417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	2.1.3.2	T0T037	Aspartate carbamoyltransferase OS=Veillonella parvula HSIVP1 OX=1316254 GN=pyrB PE=3 SV=1	root (No rank) [1]	0.041139	34.533	6.766242980957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	2.1.3.2	F5L257	Aspartate carbamoyltransferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pyrB PE=3 SV=1	root (No rank) [1]	0.041139	34.547	6.766242980957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.1.-.-	2.1.3.-	W3Y7N3	Knotted carbamoyltransferase YgeW OS=Veillonella sp. AS16 OX=936589 GN=ygeW PE=3 SV=1	Firmicutes (Phylum) [1239]	0.030227	44.455	5.014747619628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	F9HJ71	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=glmS PE=3 SV=1	Streptococcus sp. oral taxon 056 str. F0418 (Subspecies) [904294]	0.04485	65.523	5.169624328613281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	A8AVN4	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.246	4.835624694824219	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	F3SLC8	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus sanguinis SK1087 OX=888824 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.206	4.791831970214844	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	E8JXH9	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.25	4.798561096191406	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	E1LBI8	Ketol-acid reductoisomerase (NADP(+)) OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.050746	36.286	5.091972351074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.94	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	root (No rank) [1]	0.127219	36.768	5.416572570800781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.100	F5KY04	3-oxoacyl-[acyl-carrier-protein] reductase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=fabG PE=4 SV=1	Veillonella (Genus) [29465]	0.105263	25.909	5.438468933105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.100	T1ZFR7	3-ketoacyl-(Acyl-carrier-protein) reductase OS=Streptococcus intermedius B196 OX=862967 GN=fabG PE=4 SV=1	Streptococcus (Genus) [1301]	0.053498	25.846	5.628059387207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	E1M746	Inosine-5'-monophosphate dehydrogenase OS=Streptococcus infantis SK1302 OX=871237 GN=guaB PE=3 SV=1	root (No rank) [1]	0.042683	52.595	5.429283142089844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.27	F9LUD6	L-lactate dehydrogenase OS=Streptococcus mitis bv. 2 str. SK95 OX=1000588 GN=ldh PE=3 SV=1	root (No rank) [1]	0.054878	35.247	5.141853332519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.27	A8AXK9	L-lactate dehydrogenase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ldh PE=3 SV=1	root (No rank) [1]	0.054878	35.245	5.240653991699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.27	J1NXG4	L-lactate dehydrogenase OS=Streptococcus pneumoniae 2070335 OX=914141 GN=AMCSP13_001449 PE=4 SV=1	root (No rank) [1]	0.082949	23.935	4.876853942871094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	E8KRU9	Alcohol dehydrogenase, iron-dependent OS=Streptococcus sanguinis VMC66 OX=888825 GN=gldA PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.046703	39.13	5.062919616699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0FFQ8	Alcohol dehydrogenase, iron-dependent OS=Streptococcus sanguinis SK353 OX=888815 GN=gldA PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.046703	39.19	5.062919616699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	F3UWD9	Ribonucleoside-diphosphate reductase subunit beta OS=Streptococcus sanguinis SK49 OX=888808 GN=nrdF PE=3 SV=1	root (No rank) [1]	0.063253	38.223	4.575004577636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	F2C7G1	Ribonucleoside-diphosphate reductase subunit beta OS=Streptococcus sanguinis SK330 OX=888813 GN=nrdF PE=3 SV=1	root (No rank) [1]	0.065831	36.775	4.505790710449219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	F3SIT0	Ribonucleoside-diphosphate reductase subunit beta OS=Streptococcus sanguinis SK1087 OX=888824 GN=nrdF PE=3 SV=1	root (No rank) [1]	0.065831	36.82	4.460502624511719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	F0FEI2	Ribonucleoside-diphosphate reductase subunit beta OS=Streptococcus sanguinis SK353 OX=888815 GN=nrdF PE=3 SV=1	root (No rank) [1]	0.065831	36.806	4.486457824707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	E8JSD9	Ribonucleoside-diphosphate reductase subunit beta OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=nrdF PE=3 SV=1	root (No rank) [1]	0.065421	37.049	4.466163635253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	D0RW34	Ribonucleoside-diphosphate reductase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01505 PE=3 SV=1	root (No rank) [1]	0.023644	81.203	5.244178771972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	E4LCV0	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin) OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ispG PE=3 SV=1	Veillonella (Genus) [29465]	0.044321	38.641	5.671424865722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	D1YR29	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin) OS=Veillonella parvula ATCC 17745 OX=686660 GN=ispG PE=3 SV=1	Veillonella (Genus) [29465]	0.044321	38.608	5.899040222167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	W3Y7M0	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin) OS=Veillonella sp. AS16 OX=936589 GN=ispG PE=3 SV=1	Veillonella (Genus) [29465]	0.044693	38.363	5.782936096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	W1V1S3	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin) OS=Veillonella dispar DORA_11 OX=1403949 GN=ispG PE=3 SV=1	Veillonella (Genus) [29465]	0.044321	38.636	5.778770446777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	F3UZA8	Enoyl-[acyl carrier protein] reductase II OS=Streptococcus sanguinis SK49 OX=888808 GN=fabK PE=4 SV=1	root (No rank) [1]	0.058642	34.129	5.683280944824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	F9P408	Dioxygenases OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=ANG5_1646 PE=4 SV=1	root (No rank) [1]	0.058642	34.242	5.771080017089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.7.-.-	1.7.99.-	1.7.99.4	E1LDP1	Nitrate reductase, alpha subunit OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1296 PE=3 SV=1	root (No rank) [1]	0.012255	137.924	5.721839904785156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.7.-.-	1.7.99.-	1.7.99.4	C4FS85	Nitrate reductase, alpha subunit OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01775 PE=3 SV=1	root (No rank) [1]	0.012245	138.06	5.619194030761719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.7.-.-	1.7.99.-	1.7.99.4	E4LEF0	Nitrate reductase, alpha subunit OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0259 PE=3 SV=1	root (No rank) [1]	0.012245	138.062	5.710090637207031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.13.-.-	1.13.12.-	1.13.12.16	A8AYW2	Enoyl-acyl carrier protein(ACP) reductase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_1695 PE=4 SV=1	root (No rank) [1]	0.058642	34.233	5.849479675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.401	5.412727355957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.201	5.533958435058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	root (No rank) [1]	0.014431	128.188	5.563972473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	root (No rank) [1]	0.014431	128.318	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	root (No rank) [1]	0.014431	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	root (No rank) [1]	0.014431	128.287	5.601463317871094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.339	5.468376159667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	root (No rank) [1]	0.014419	128.497	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.468	5.474784851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	A8AW50	Alanine dehydrogenase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.936	5.337852478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F9DYZ6	Alanine dehydrogenase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.791	5.311256408691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0FSW6	Alanine dehydrogenase OS=Streptococcus sanguinis SK678 OX=888819 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.898	5.249946594238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0IW61	Alanine dehydrogenase OS=Streptococcus sanguinis SK160 OX=888812 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.807	5.593025207519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F2C560	Alanine dehydrogenase OS=Streptococcus sanguinis SK330 OX=888813 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.766	5.300361633300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	D0RUP6	Alanine dehydrogenase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01078 PE=3 SV=1	root (No rank) [1]	0.045946	38.982	5.175819396972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.4.-.-	1.4.1.-	1.4.1.1	F0I2S4	Alanine dehydrogenase OS=Streptococcus sanguinis SK72 OX=888809 GN=ald PE=3 SV=1	root (No rank) [1]	0.045946	38.865	5.499031066894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.12.-.-	1.12.7.-	1.12.7.2	T0SSP2	Periplasmic [Fe] hydrogenase large subunit OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1238 PE=4 SV=1	Veillonella parvula (Species) [29466]	0.037815	52.437	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.12.-.-	1.12.7.-	1.12.7.2	F5L0P7	Ferredoxin hydrogenase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0950 PE=4 SV=1	Veillonella parvula (Species) [29466]	0.037815	52.466	5.133949279785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.16.-.-	1.16.1.-	1.16.1.1	E8KQG2	Pyridine nucleotide-disulfide oxidoreductase OS=Streptococcus sanguinis VMC66 OX=888825 GN=merA PE=4 SV=1	root (No rank) [1]	0.043379	47.066	5.100196838378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.184332	46.827	4.682991027832031	4	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.145161	46.927	4.638130187988281	4	8	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.140553	46.871	4.662910461425781	3	8	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.119816	47.074	4.694953918457031	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.119816	46.983	4.632362365722656	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.076037	47.001	4.716102600097656	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.076037	47.033	4.710227966308594	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.076037	47.015	4.716102600097656	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.127021	46.858	4.625633239746094	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
