Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.2.-.-	2.2.1.-	2.2.1.2	E5V2Y0	Probable transaldolase OS=Gemella morbillorum M424 OX=562982 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.078341	23.89	5.116966247558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.2.-.-	2.2.1.-	2.2.1.2	D6KS17	Probable transaldolase OS=Veillonella sp. 6_1_27 OX=450749 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	23.063	4.991676330566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.2.-.-	2.2.1.-	2.2.1.2	X8H4B7	Probable transaldolase OS=Veillonella sp. ICM51a OX=936591 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.972	5.522315979003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.2.-.-	2.2.1.-	2.2.1.2	W3Y1Z1	Probable transaldolase OS=Veillonella sp. AS16 OX=936589 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.956	5.094642639160156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.2.-.-	2.2.1.-	2.2.1.2	U2QQA2	Probable transaldolase OS=Gemella bergeriae ATCC 700627 OX=1321820 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.076233	24.585	5.241935729980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.1.-	2.4.1.1	A8AUG8	Alpha-1,4 glucan phosphorylase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glgP-2 PE=3 SV=1	root (No rank) [1]	0.037185	85.591	5.146659851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.019672	66.744	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.019672	66.681	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.019672	66.623	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.019672	66.669	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.6.-.-	2.6.1.-	2.6.1.16	D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.019672	66.694	5.264793395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.1.-	2.8.1.4	S9C8V0	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae FSL C1-487 OX=1154771 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.050725	46.51	6.435661315917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.1.-	2.8.1.4	Q8E4F9	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae serotype III (strain NEM316) OX=211110 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.05198	45.272	5.782295227050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.8.-.-	2.8.1.-	2.8.1.4	Q8DYV1	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.05198	45.216	5.660743713378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	F9HFS5	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=gap PE=3 SV=1	Streptococcus (Genus) [1301]	0.092537	35.846	5.289894104003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	E8K1K1	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus infantis ATCC 700779 OX=889204 GN=gap PE=3 SV=1	Streptococcus (Genus) [1301]	0.089855	37.057	5.626884460449219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	I1ZP68	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus parasanguinis FW213 OX=1114965 GN=gapA PE=3 SV=1	Streptococcus (Genus) [1301]	0.089855	37.083	5.933753967285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	S3B5M3	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus sp. HPH0090 OX=1203590 GN=HMPREF1481_01538 PE=3 SV=1	Streptococcus (Genus) [1301]	0.092262	35.909	5.365516662597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	E1LI21	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus mitis SK321 OX=585202 GN=gap PE=3 SV=1	Streptococcus (Genus) [1301]	0.092537	35.829	5.388587951660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	I2NP51	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus parasanguinis F0449 OX=1095733 GN=gap PE=3 SV=1	Streptococcus (Genus) [1301]	0.092262	35.909	5.358467102050781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	Q68AZ1	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus parasanguinis OX=1318 GN=GAPDH PE=3 SV=1	Streptococcus (Genus) [1301]	0.092537	35.815	5.393821716308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.468	5.474784851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.424	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.201	5.533958435058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	root (No rank) [1]	0.014431	128.188	5.563972473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	root (No rank) [1]	0.014431	128.287	5.601463317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	root (No rank) [1]	0.014431	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.339	5.468376159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	root (No rank) [1]	0.014431	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.401	5.412727355957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	root (No rank) [1]	0.014419	128.497	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.4.-	1.2.4.1	C8NE98	Pyruvate dehydrogenase E1 component, alpha subunit OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=pdhA PE=4 SV=1	Granulicatella (Genus) [117563]	0.035326	40.706	5.596763610839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.94	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	Streptococcus sp. 2_1_36FAA (Species) [469609]	0.079882	36.768	5.416572570800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	E7SAQ1	Alcohol dehydrogenase, iron-dependent OS=Streptococcus australis ATCC 700641 OX=888833 GN=HMPREF9421_1268 PE=4 SV=1	Streptococcus (Genus) [1301]	0.036842	41.343	5.485893249511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.283	F9HIX8	Glyoxal reductase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=yvgN PE=4 SV=1	root (No rank) [1]	0.071174	31.271	5.016456604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.218	F2BQ15	Organophosphate reductase OS=Streptococcus sanguinis SK1057 OX=888821 GN=akr5f PE=4 SV=1	root (No rank) [1]	0.071174	31.206	5.160118103027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	F9HIX8	Glyoxal reductase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=yvgN PE=4 SV=1	root (No rank) [1]	0.071174	31.271	5.016456604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.2	E0PRS5	ATP cone domain protein OS=Streptococcus mitis ATCC 6249 OX=864567 GN=HMPREF8571_1242 PE=4 SV=1	root (No rank) [1]	0.151786	12.852	6.050178527832031	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.8.-.-	1.8.1.-	1.8.1.7	F5RNS1	Glutathione-disulfide reductase (Fragment) OS=Centipeda periodontii DSM 2778 OX=888060 GN=gor PE=4 SV=1	root (No rank) [1]	0.032374	61.833	4.792366027832031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.8.-.-	1.8.1.-	1.8.1.7	E6KW95	Glutathione-disulfide reductase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=gor2 PE=4 SV=1	root (No rank) [1]	0.029221	68.138	5.269172668457031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.2	T0SX25	Acetyl-coenzyme A carboxyl transferase alpha chain/beta chain OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_679 PE=4 SV=1	Veillonellaceae (Family) [31977]	0.035363	55.047	5.246315002441406	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.3	T0SX25	Acetyl-coenzyme A carboxyl transferase alpha chain/beta chain OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_679 PE=4 SV=1	Veillonellaceae (Family) [31977]	0.035363	55.047	5.246315002441406	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	S2ZU96	Pyruvate carboxylase OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_00141 PE=4 SV=1	root (No rank) [1]	0.030488	128.403	5.575187683105469	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	C4FRB6	Pyruvate carboxylase OS=Veillonella dispar ATCC 17748 OX=546273 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.2	5.540367126464844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	J4QES0	Pyruvate carboxylase OS=Veillonella sp. ACP1 OX=936588 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.386	5.606483459472656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	X8HGE1	Pyruvate carboxylase OS=Veillonella sp. ICM51a OX=936591 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.405	5.454597473144531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	D1YM52	Pyruvate carboxylase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pyc PE=4 SV=1	root (No rank) [1]	0.011324	128.452	5.727073669433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	D1BM26	Pyruvate carboxylase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0752 PE=4 SV=1	root (No rank) [1]	0.011324	128.512	5.696311950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.1	D6KMH4	Pyruvate carboxylase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00138 PE=4 SV=1	root (No rank) [1]	0.011324	128.482	5.696311950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	W1UX45	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella dispar DORA_11 OX=1403949 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.692	5.160438537597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	T0U6Z6	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula HSIVP1 OX=1316254 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.75	5.101905822753906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	D1BMS1	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.743	5.223777770996094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	D1YRF9	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula ATCC 17745 OX=686660 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.753	5.295982360839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	D6KHZ0	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella sp. 3_1_44 OX=457416 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.571	5.281242370605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	F0FRR3	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus sanguinis SK678 OX=888819 GN=gatA PE=3 SV=1	root (No rank) [1]	0.040984	52.41	5.021156311035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	B9DVG6	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=gatA PE=3 SV=1	root (No rank) [1]	0.040984	52.493	5.173255920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	E8JXB5	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=gatA PE=3 SV=1	root (No rank) [1]	0.040984	52.24	5.116432189941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	F2C850	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus sanguinis SK330 OX=888813 GN=gatA PE=3 SV=1	root (No rank) [1]	0.040984	52.252	5.063667297363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.7	W1WCB6	Glutaminyl-tRNA synthase (glutamine-hydrolyzing) (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01111G0001 PE=3 SV=1	Veillonella sp. DORA_A_3_16_22 (Species) [1403932]	0.04557	42.178	5.822029113769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.1.-	6.3.1.2	A8AUS5	Glutamine synthetase, type I OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glnA PE=3 SV=1	root (No rank) [1]	0.066964	50.307	4.980781555175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	L1PU31	Lysine--tRNA ligase OS=Veillonella atypica KON OX=1128111 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043738	57.678	4.910606384277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	D1YQL4	Lysine--tRNA ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043564	57.987	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	T0UJ11	Lysine--tRNA ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043651	57.888	4.980033874511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	C4FRI9	Lysine--tRNA ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043393	58.048	4.959312438964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	J4RPC9	Lysine--tRNA ligase OS=Veillonella sp. ACP1 OX=936588 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043738	57.678	4.910606384277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	E1L5N2	Lysine--tRNA ligase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043651	57.866	4.868629455566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	D1BLD6	Lysine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043478	57.996	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	D6KS22	Lysine--tRNA ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043564	57.973	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	W3Y624	Methylmalonyl-CoA mutase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0639 PE=4 SV=1	root (No rank) [1]	0.10219	60.386	5.176567077636719	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
